 0.2186000E+01  0.1633336E-02  0.1737249E-04 -0.3014559E-03  0.9470446E-04 -0.2833993E-04 -0.1319904E-03 -0.2675602E-04 -0.1361219E-03 -0.2040593E-04  0.1191471E-04  0.3337383E-04  0.5084970E-02  0.7125203E-04 -0.5449910E-03  0.2762826E-04 -0.2274233E-03
 0.2188000E+01  0.1621085E-02  0.1736483E-04 -0.2986300E-03  0.9465379E-04 -0.2833892E-04 -0.1319058E-03 -0.2668119E-04 -0.1360386E-03 -0.2034577E-04  0.1192914E-04  0.3335218E-04  0.5061189E-02  0.7111279E-04 -0.5412547E-03  0.2764277E-04 -0.2273059E-03
 0.2190000E+01  0.1608906E-02  0.1735634E-04 -0.2958125E-03  0.9460305E-04 -0.2833795E-04 -0.1318211E-03 -0.2660697E-04 -0.1359549E-03 -0.2028565E-04  0.1194336E-04  0.3333048E-04  0.5037530E-02  0.7097353E-04 -0.5375528E-03  0.2765714E-04 -0.2271881E-03
 0.2192000E+01  0.1596799E-02  0.1734703E-04 -0.2930036E-03  0.9455224E-04 -0.2833703E-04 -0.1317365E-03 -0.2653334E-04 -0.1358709E-03 -0.2022557E-04  0.1195736E-04  0.3330873E-04  0.5013991E-02  0.7083423E-04 -0.5338851E-03  0.2767140E-04 -0.2270701E-03
 0.2194000E+01  0.1584763E-02  0.1733692E-04 -0.2902036E-03  0.9450136E-04 -0.2833616E-04 -0.1316519E-03 -0.2646031E-04 -0.1357866E-03 -0.2016553E-04  0.1197115E-04  0.3328693E-04  0.4990574E-02  0.7069488E-04 -0.5302515E-03  0.2768553E-04 -0.2269518E-03
 0.2196000E+01  0.1572798E-02  0.1732603E-04 -0.2874127E-03  0.9445041E-04 -0.2833532E-04 -0.1315673E-03 -0.2638787E-04 -0.1357020E-03 -0.2010553E-04  0.1198474E-04  0.3326510E-04  0.4967276E-02  0.7055546E-04 -0.5266521E-03  0.2769954E-04 -0.2268333E-03
 0.2198000E+01  0.1560904E-02  0.1731438E-04 -0.2846310E-03  0.9439939E-04 -0.2833454E-04 -0.1314827E-03 -0.2631600E-04 -0.1356172E-03 -0.2004557E-04  0.1199813E-04  0.3324321E-04  0.4944098E-02  0.7041596E-04 -0.5230867E-03  0.2771342E-04 -0.2267145E-03
 0.2200000E+01  0.1549081E-02  0.1730198E-04 -0.2818588E-03  0.9434830E-04 -0.2833379E-04 -0.1313981E-03 -0.2624471E-04 -0.1355320E-03 -0.1998565E-04  0.1201131E-04  0.3322128E-04  0.4921039E-02  0.7027637E-04 -0.5195552E-03  0.2772719E-04 -0.2265955E-03
 0.2202000E+01  0.1537329E-02  0.1728885E-04 -0.2790963E-03  0.9429714E-04 -0.2833309E-04 -0.1313135E-03 -0.2617398E-04 -0.1354465E-03 -0.1992576E-04  0.1202430E-04  0.3319930E-04  0.4898098E-02  0.7013667E-04 -0.5160575E-03  0.2774084E-04 -0.2264761E-03
 0.2204000E+01  0.1525647E-02  0.1727502E-04 -0.2763436E-03  0.9424592E-04 -0.2833242E-04 -0.1312289E-03 -0.2610381E-04 -0.1353608E-03 -0.1986592E-04  0.1203709E-04  0.3317728E-04  0.4875275E-02  0.6999686E-04 -0.5125935E-03  0.2775436E-04 -0.2263565E-03
 0.2206000E+01  0.1514035E-02  0.1726049E-04 -0.2736009E-03  0.9419462E-04 -0.2833180E-04 -0.1311443E-03 -0.2603419E-04 -0.1352748E-03 -0.1980613E-04  0.1204969E-04  0.3315521E-04  0.4852570E-02  0.6985692E-04 -0.5091632E-03  0.2776778E-04 -0.2262367E-03
 0.2208000E+01  0.1502493E-02  0.1724528E-04 -0.2708685E-03  0.9414326E-04 -0.2833122E-04 -0.1310597E-03 -0.2596512E-04 -0.1351885E-03 -0.1974637E-04  0.1206210E-04  0.3313310E-04  0.4829982E-02  0.6971684E-04 -0.5057664E-03  0.2778107E-04 -0.2261165E-03
 0.2210000E+01  0.1491020E-02  0.1722941E-04 -0.2681465E-03  0.9409183E-04 -0.2833067E-04 -0.1309752E-03 -0.2589659E-04 -0.1351020E-03 -0.1968665E-04  0.1207432E-04  0.3311094E-04  0.4807510E-02  0.6957662E-04 -0.5024031E-03  0.2779425E-04 -0.2259961E-03
 0.2212000E+01  0.1479618E-02  0.1721290E-04 -0.2654351E-03  0.9404033E-04 -0.2833017E-04 -0.1308906E-03 -0.2582859E-04 -0.1350153E-03 -0.1962697E-04  0.1208635E-04  0.3308874E-04  0.4785154E-02  0.6943623E-04 -0.4990730E-03  0.2780732E-04 -0.2258755E-03
 0.2214000E+01  0.1468284E-02  0.1719577E-04 -0.2627345E-03  0.9398875E-04 -0.2832970E-04 -0.1308061E-03 -0.2576112E-04 -0.1349282E-03 -0.1956734E-04  0.1209821E-04  0.3306649E-04  0.4762914E-02  0.6929568E-04 -0.4957761E-03  0.2782027E-04 -0.2257545E-03
 0.2216000E+01  0.1457020E-02  0.1717803E-04 -0.2600449E-03  0.9393712E-04 -0.2832927E-04 -0.1307216E-03 -0.2569417E-04 -0.1348410E-03 -0.1950775E-04  0.1210988E-04  0.3304420E-04  0.4740788E-02  0.6915495E-04 -0.4925123E-03  0.2783312E-04 -0.2256333E-03
 0.2218000E+01  0.1445824E-02  0.1715969E-04 -0.2573664E-03  0.9388541E-04 -0.2832888E-04 -0.1306370E-03 -0.2562774E-04 -0.1347535E-03 -0.1944819E-04  0.1212137E-04  0.3302187E-04  0.4718777E-02  0.6901403E-04 -0.4892815E-03  0.2784585E-04 -0.2255118E-03
 0.2220000E+01  0.1434697E-02  0.1714078E-04 -0.2546992E-03  0.9383363E-04 -0.2832853E-04 -0.1305525E-03 -0.2556181E-04 -0.1346657E-03 -0.1938868E-04  0.1213269E-04  0.3299949E-04  0.4696880E-02  0.6887292E-04 -0.4860835E-03  0.2785847E-04 -0.2253900E-03
 0.2222000E+01  0.1423639E-02  0.1712131E-04 -0.2520435E-03  0.9378178E-04 -0.2832821E-04 -0.1304680E-03 -0.2549638E-04 -0.1345778E-03 -0.1932922E-04  0.1214383E-04  0.3297707E-04  0.4675096E-02  0.6873161E-04 -0.4829181E-03  0.2787098E-04 -0.2252679E-03
 0.2224000E+01  0.1412649E-02  0.1710129E-04 -0.2493995E-03  0.9372987E-04 -0.2832792E-04 -0.1303835E-03 -0.2543145E-04 -0.1344896E-03 -0.1926979E-04  0.1215481E-04  0.3295461E-04  0.4653424E-02  0.6859008E-04 -0.4797853E-03  0.2788338E-04 -0.2251456E-03
 0.2226000E+01  0.1401727E-02  0.1708074E-04 -0.2467672E-03  0.9367789E-04 -0.2832767E-04 -0.1302990E-03 -0.2536702E-04 -0.1344012E-03 -0.1921041E-04  0.1216561E-04  0.3293210E-04  0.4631865E-02  0.6844834E-04 -0.4766849E-03  0.2789568E-04 -0.2250230E-03
 0.2228000E+01  0.1390872E-02  0.1705968E-04 -0.2441470E-03  0.9362583E-04 -0.2832746E-04 -0.1302145E-03 -0.2530306E-04 -0.1343126E-03 -0.1915107E-04  0.1217625E-04  0.3290955E-04  0.4610418E-02  0.6830637E-04 -0.4736168E-03  0.2790787E-04 -0.2249001E-03
 0.2230000E+01  0.1380086E-02  0.1703811E-04 -0.2415389E-03  0.9357371E-04 -0.2832727E-04 -0.1301300E-03 -0.2523958E-04 -0.1342238E-03 -0.1909177E-04  0.1218672E-04  0.3288696E-04  0.4589082E-02  0.6816416E-04 -0.4705808E-03  0.2791995E-04 -0.2247770E-03
 0.2232000E+01  0.1369367E-02  0.1701607E-04 -0.2389430E-03  0.9352152E-04 -0.2832712E-04 -0.1300455E-03 -0.2517658E-04 -0.1341348E-03 -0.1903251E-04  0.1219703E-04  0.3286433E-04  0.4567857E-02  0.6802172E-04 -0.4675767E-03  0.2793193E-04 -0.2246535E-03
 0.2234000E+01  0.1358715E-02  0.1699356E-04 -0.2363597E-03  0.9346926E-04 -0.2832700E-04 -0.1299610E-03 -0.2511404E-04 -0.1340456E-03 -0.1897330E-04  0.1220718E-04  0.3284166E-04  0.4546742E-02  0.6787904E-04 -0.4646045E-03  0.2794381E-04 -0.2245298E-03
 0.2236000E+01  0.1348130E-02  0.1697059E-04 -0.2337889E-03  0.9341694E-04 -0.2832692E-04 -0.1298765E-03 -0.2505196E-04 -0.1339562E-03 -0.1891413E-04  0.1221718E-04  0.3281894E-04  0.4525737E-02  0.6773610E-04 -0.4616640E-03  0.2795558E-04 -0.2244058E-03
 0.2238000E+01  0.1337612E-02  0.1694718E-04 -0.2312308E-03  0.9336454E-04 -0.2832686E-04 -0.1297921E-03 -0.2499034E-04 -0.1338667E-03 -0.1885501E-04  0.1222701E-04  0.3279619E-04  0.4504840E-02  0.6759291E-04 -0.4587549E-03  0.2796726E-04 -0.2242816E-03
 0.2240000E+01  0.1327160E-02  0.1692335E-04 -0.2286857E-03  0.9331208E-04 -0.2832684E-04 -0.1297076E-03 -0.2492917E-04 -0.1337769E-03 -0.1879592E-04  0.1223670E-04  0.3277339E-04  0.4484053E-02  0.6744945E-04 -0.4558772E-03  0.2797883E-04 -0.2241570E-03
 0.2242000E+01  0.1316775E-02  0.1689911E-04 -0.2261535E-03  0.9325955E-04 -0.2832685E-04 -0.1296231E-03 -0.2486844E-04 -0.1336870E-03 -0.1873689E-04  0.1224623E-04  0.3275055E-04  0.4463373E-02  0.6730573E-04 -0.4530306E-03  0.2799030E-04 -0.2240322E-03
 0.2244000E+01  0.1306456E-02  0.1687447E-04 -0.2236346E-03  0.9320695E-04 -0.2832688E-04 -0.1295387E-03 -0.2480815E-04 -0.1335969E-03 -0.1867789E-04  0.1225561E-04  0.3272767E-04  0.4442801E-02  0.6716175E-04 -0.4502150E-03  0.2800167E-04 -0.2239071E-03
 0.2246000E+01  0.1296203E-02  0.1684945E-04 -0.2211289E-03  0.9315428E-04 -0.2832695E-04 -0.1294542E-03 -0.2474830E-04 -0.1335066E-03 -0.1861894E-04  0.1226485E-04  0.3270475E-04  0.4422337E-02  0.6701748E-04 -0.4474303E-03  0.2801295E-04 -0.2237817E-03
 0.2248000E+01  0.1286015E-02  0.1682406E-04 -0.2186367E-03  0.9310154E-04 -0.2832704E-04 -0.1293698E-03 -0.2468887E-04 -0.1334162E-03 -0.1856004E-04  0.1227393E-04  0.3268180E-04  0.4401978E-02  0.6687294E-04 -0.4446762E-03  0.2802412E-04 -0.2236561E-03
 0.2250000E+01  0.1275893E-02  0.1679831E-04 -0.2161581E-03  0.9304874E-04 -0.2832716E-04 -0.1292854E-03 -0.2462986E-04 -0.1333256E-03 -0.1850118E-04  0.1228288E-04  0.3265880E-04  0.4381726E-02  0.6672812E-04 -0.4419526E-03  0.2803520E-04 -0.2235302E-03
 0.2252000E+01  0.1265837E-02  0.1677222E-04 -0.2136931E-03  0.9299586E-04 -0.2832731E-04 -0.1292009E-03 -0.2457127E-04 -0.1332349E-03 -0.1844236E-04  0.1229168E-04  0.3263577E-04  0.4361579E-02  0.6658302E-04 -0.4392593E-03  0.2804619E-04 -0.2234040E-03
 0.2254000E+01  0.1255845E-02  0.1674581E-04 -0.2112420E-03  0.9294292E-04 -0.2832749E-04 -0.1291165E-03 -0.2451310E-04 -0.1331441E-03 -0.1838359E-04  0.1230034E-04  0.3261269E-04  0.4341537E-02  0.6643763E-04 -0.4365960E-03  0.2805708E-04 -0.2232775E-03
 0.2256000E+01  0.1245918E-02  0.1671907E-04 -0.2088048E-03  0.9288991E-04 -0.2832769E-04 -0.1290321E-03 -0.2445533E-04 -0.1330530E-03 -0.1832487E-04  0.1230887E-04  0.3258958E-04  0.4321600E-02  0.6629194E-04 -0.4339627E-03  0.2806788E-04 -0.2231508E-03
 0.2258000E+01  0.1236056E-02  0.1669204E-04 -0.2063816E-03  0.9283684E-04 -0.2832792E-04 -0.1289476E-03 -0.2439796E-04 -0.1329619E-03 -0.1826619E-04  0.1231726E-04  0.3256643E-04  0.4301766E-02  0.6614597E-04 -0.4313592E-03  0.2807858E-04 -0.2230238E-03
 0.2260000E+01  0.1226258E-02  0.1666471E-04 -0.2039727E-03  0.9278369E-04 -0.2832818E-04 -0.1288632E-03 -0.2434099E-04 -0.1328706E-03 -0.1820755E-04  0.1232551E-04  0.3254324E-04  0.4282036E-02  0.6599971E-04 -0.4287852E-03  0.2808919E-04 -0.2228965E-03
 0.2262000E+01  0.1216525E-02  0.1663711E-04 -0.2015780E-03  0.9273048E-04 -0.2832846E-04 -0.1287788E-03 -0.2428441E-04 -0.1327792E-03 -0.1814896E-04  0.1233363E-04  0.3252001E-04  0.4262409E-02  0.6585314E-04 -0.4262405E-03  0.2809971E-04 -0.2227690E-03
 0.2264000E+01  0.1206855E-02  0.1660925E-04 -0.1991977E-03  0.9267721E-04 -0.2832877E-04 -0.1286944E-03 -0.2422822E-04 -0.1326877E-03 -0.1809042E-04  0.1234162E-04  0.3249675E-04  0.4242884E-02  0.6570629E-04 -0.4237250E-03  0.2811014E-04 -0.2226412E-03
 0.2266000E+01  0.1197249E-02  0.1658113E-04 -0.1968319E-03  0.9262386E-04 -0.2832910E-04 -0.1286100E-03 -0.2417241E-04 -0.1325960E-03 -0.1803193E-04  0.1234948E-04  0.3247345E-04  0.4223461E-02  0.6555913E-04 -0.4212384E-03  0.2812048E-04 -0.2225131E-03
 0.2268000E+01  0.1187707E-02  0.1655277E-04 -0.1944808E-03  0.9257045E-04 -0.2832945E-04 -0.1285256E-03 -0.2411698E-04 -0.1325043E-03 -0.1797348E-04  0.1235721E-04  0.3245011E-04  0.4204139E-02  0.6541168E-04 -0.4187806E-03  0.2813073E-04 -0.2223848E-03
 0.2270000E+01  0.1178228E-02  0.1652418E-04 -0.1921443E-03  0.9251697E-04 -0.2832983E-04 -0.1284412E-03 -0.2406192E-04 -0.1324124E-03 -0.1791508E-04  0.1236481E-04  0.3242674E-04  0.4184918E-02  0.6526393E-04 -0.4163513E-03  0.2814090E-04 -0.2222562E-03
 0.2272000E+01  0.1168812E-02  0.1649537E-04 -0.1898227E-03  0.9246342E-04 -0.2833023E-04 -0.1283568E-03 -0.2400723E-04 -0.1323204E-03 -0.1785672E-04  0.1237230E-04  0.3240333E-04  0.4165797E-02  0.6511587E-04 -0.4139503E-03  0.2815097E-04 -0.2221274E-03
 0.2274000E+01  0.1159459E-02  0.1646636E-04 -0.1875160E-03  0.9240980E-04 -0.2833065E-04 -0.1282725E-03 -0.2395290E-04 -0.1322283E-03 -0.1779841E-04  0.1237965E-04  0.3237988E-04  0.4146775E-02  0.6496752E-04 -0.4115775E-03  0.2816096E-04 -0.2219983E-03
 0.2276000E+01  0.1150168E-02  0.1643716E-04 -0.1852242E-03  0.9235612E-04 -0.2833110E-04 -0.1281881E-03 -0.2389893E-04 -0.1321361E-03 -0.1774015E-04  0.1238689E-04  0.3235640E-04  0.4127853E-02  0.6481887E-04 -0.4092327E-03  0.2817086E-04 -0.2218689E-03
 0.2278000E+01  0.1140940E-02  0.1640777E-04 -0.1829476E-03  0.9230238E-04 -0.2833157E-04 -0.1281037E-03 -0.2384531E-04 -0.1320439E-03 -0.1768194E-04  0.1239401E-04  0.3233289E-04  0.4109030E-02  0.6466993E-04 -0.4069155E-03  0.2818068E-04 -0.2217393E-03
 0.2280000E+01  0.1131774E-02  0.1637821E-04 -0.1806861E-03  0.9224856E-04 -0.2833206E-04 -0.1280194E-03 -0.2379205E-04 -0.1319515E-03 -0.1762378E-04  0.1240101E-04  0.3230934E-04  0.4090305E-02  0.6452068E-04 -0.4046258E-03  0.2819041E-04 -0.2216094E-03
 0.2282000E+01  0.1122670E-02  0.1634849E-04 -0.1784400E-03  0.9219468E-04 -0.2833257E-04 -0.1279350E-03 -0.2373913E-04 -0.1318590E-03 -0.1756566E-04  0.1240789E-04  0.3228576E-04  0.4071677E-02  0.6437114E-04 -0.4023634E-03  0.2820006E-04 -0.2214793E-03
 0.2284000E+01  0.1113627E-02  0.1631862E-04 -0.1762091E-03  0.9214074E-04 -0.2833310E-04 -0.1278506E-03 -0.2368655E-04 -0.1317665E-03 -0.1750759E-04  0.1241465E-04  0.3226214E-04  0.4053147E-02  0.6422130E-04 -0.4001281E-03  0.2820963E-04 -0.2213489E-03
 0.2286000E+01  0.1104647E-02  0.1628862E-04 -0.1739937E-03  0.9208672E-04 -0.2833365E-04 -0.1277663E-03 -0.2363430E-04 -0.1316739E-03 -0.1744957E-04  0.1242131E-04  0.3223849E-04  0.4034713E-02  0.6407116E-04 -0.3979196E-03  0.2821911E-04 -0.2212183E-03
 0.2288000E+01  0.1095727E-02  0.1625848E-04 -0.1717938E-03  0.9203264E-04 -0.2833422E-04 -0.1276819E-03 -0.2358239E-04 -0.1315812E-03 -0.1739160E-04  0.1242785E-04  0.3221480E-04  0.4016375E-02  0.6392074E-04 -0.3957378E-03  0.2822852E-04 -0.2210875E-03
 0.2290000E+01  0.1086868E-02  0.1622822E-04 -0.1696094E-03  0.9197850E-04 -0.2833481E-04 -0.1275976E-03 -0.2353081E-04 -0.1314884E-03 -0.1733368E-04  0.1243428E-04  0.3219109E-04  0.3998133E-02  0.6377002E-04 -0.3935823E-03  0.2823784E-04 -0.2209564E-03
 0.2292000E+01  0.1078070E-02  0.1619786E-04 -0.1674407E-03  0.9192429E-04 -0.2833542E-04 -0.1275132E-03 -0.2347955E-04 -0.1313956E-03 -0.1727581E-04  0.1244060E-04  0.3216734E-04  0.3979986E-02  0.6361902E-04 -0.3914531E-03  0.2824708E-04 -0.2208250E-03
 0.2294000E+01  0.1069333E-02  0.1616740E-04 -0.1652878E-03  0.9187001E-04 -0.2833605E-04 -0.1274289E-03 -0.2342861E-04 -0.1313027E-03 -0.1721799E-04  0.1244681E-04  0.3214355E-04  0.3961933E-02  0.6346772E-04 -0.3893498E-03  0.2825624E-04 -0.2206934E-03
 0.2296000E+01  0.1060656E-02  0.1613685E-04 -0.1631506E-03  0.9181567E-04 -0.2833669E-04 -0.1273446E-03 -0.2337799E-04 -0.1312097E-03 -0.1716021E-04  0.1245292E-04  0.3211974E-04  0.3943974E-02  0.6331615E-04 -0.3872722E-03  0.2826533E-04 -0.2205616E-03
 0.2298000E+01  0.1052039E-02  0.1610622E-04 -0.1610292E-03  0.9176127E-04 -0.2833736E-04 -0.1272602E-03 -0.2332767E-04 -0.1311167E-03 -0.1710249E-04  0.1245892E-04  0.3209589E-04  0.3926109E-02  0.6316429E-04 -0.3852201E-03  0.2827434E-04 -0.2204296E-03
 0.2300000E+01  0.1043482E-02  0.1607552E-04 -0.1589238E-03  0.9170680E-04 -0.2833804E-04 -0.1271759E-03 -0.2327767E-04 -0.1310236E-03 -0.1704482E-04  0.1246481E-04  0.3207202E-04  0.3908336E-02  0.6301216E-04 -0.3831933E-03  0.2828326E-04 -0.2202973E-03
 0.2302000E+01  0.1034985E-02  0.1604477E-04 -0.1568343E-03  0.9165226E-04 -0.2833874E-04 -0.1270916E-03 -0.2322797E-04 -0.1309305E-03 -0.1698720E-04  0.1247060E-04  0.3204811E-04  0.3890656E-02  0.6285974E-04 -0.3811915E-03  0.2829212E-04 -0.2201648E-03
 0.2304000E+01  0.1026547E-02  0.1601396E-04 -0.1547608E-03  0.9159766E-04 -0.2833945E-04 -0.1270073E-03 -0.2317857E-04 -0.1308373E-03 -0.1692963E-04  0.1247630E-04  0.3202417E-04  0.3873068E-02  0.6270706E-04 -0.3792145E-03  0.2830089E-04 -0.2200320E-03
 0.2306000E+01  0.1018168E-02  0.1598311E-04 -0.1527034E-03  0.9154299E-04 -0.2834018E-04 -0.1269230E-03 -0.2312946E-04 -0.1307441E-03 -0.1687211E-04  0.1248189E-04  0.3200020E-04  0.3855572E-02  0.6255411E-04 -0.3772622E-03  0.2830960E-04 -0.2198991E-03
 0.2308000E+01  0.1009848E-02  0.1595223E-04 -0.1506621E-03  0.9148827E-04 -0.2834093E-04 -0.1268387E-03 -0.2308065E-04 -0.1306508E-03 -0.1681464E-04  0.1248738E-04  0.3197620E-04  0.3838166E-02  0.6240089E-04 -0.3753341E-03  0.2831822E-04 -0.2197659E-03
 0.2310000E+01  0.1001587E-02  0.1592132E-04 -0.1486370E-03  0.9143347E-04 -0.2834170E-04 -0.1267544E-03 -0.2303213E-04 -0.1305575E-03 -0.1675722E-04  0.1249277E-04  0.3195217E-04  0.3820851E-02  0.6224741E-04 -0.3734302E-03  0.2832678E-04 -0.2196325E-03
 0.2312000E+01  0.9933840E-03  0.1589040E-04 -0.1466281E-03  0.9137861E-04 -0.2834248E-04 -0.1266701E-03 -0.2298389E-04 -0.1304642E-03 -0.1669986E-04  0.1249807E-04  0.3192812E-04  0.3803625E-02  0.6209368E-04 -0.3715501E-03  0.2833525E-04 -0.2194989E-03
 0.2314000E+01  0.9852393E-03  0.1585947E-04 -0.1446355E-03  0.9132369E-04 -0.2834327E-04 -0.1265858E-03 -0.2293593E-04 -0.1303708E-03 -0.1664254E-04  0.1250327E-04  0.3190403E-04  0.3786489E-02  0.6193969E-04 -0.3696937E-03  0.2834366E-04 -0.2193650E-03
 0.2316000E+01  0.9771527E-03  0.1582854E-04 -0.1426591E-03  0.9126871E-04 -0.2834408E-04 -0.1265015E-03 -0.2288826E-04 -0.1302774E-03 -0.1658528E-04  0.1250838E-04  0.3187992E-04  0.3769442E-02  0.6178545E-04 -0.3678606E-03  0.2835200E-04 -0.2192310E-03
 0.2318000E+01  0.9691237E-03  0.1579762E-04 -0.1406991E-03  0.9121366E-04 -0.2834491E-04 -0.1264173E-03 -0.2284085E-04 -0.1301840E-03 -0.1652807E-04  0.1251339E-04  0.3185577E-04  0.3752483E-02  0.6163097E-04 -0.3660507E-03  0.2836026E-04 -0.2190967E-03
 0.2320000E+01  0.9611522E-03  0.1576672E-04 -0.1387555E-03  0.9115855E-04 -0.2834575E-04 -0.1263330E-03 -0.2279372E-04 -0.1300905E-03 -0.1647092E-04  0.1251831E-04  0.3183160E-04  0.3735612E-02  0.6147625E-04 -0.3642638E-03  0.2836845E-04 -0.2189623E-03
 0.2322000E+01  0.9532379E-03  0.1573585E-04 -0.1368282E-03  0.9110337E-04 -0.2834660E-04 -0.1262487E-03 -0.2274685E-04 -0.1299971E-03 -0.1641382E-04  0.1252314E-04  0.3180740E-04  0.3718828E-02  0.6132129E-04 -0.3624995E-03  0.2837658E-04 -0.2188276E-03
 0.2324000E+01  0.9453806E-03  0.1570500E-04 -0.1349173E-03  0.9104813E-04 -0.2834747E-04 -0.1261645E-03 -0.2270025E-04 -0.1299036E-03 -0.1635677E-04  0.1252788E-04  0.3178318E-04  0.3702131E-02  0.6116610E-04 -0.3607577E-03  0.2838463E-04 -0.2186927E-03
 0.2326000E+01  0.9375800E-03  0.1567420E-04 -0.1330230E-03  0.9099283E-04 -0.2834835E-04 -0.1260802E-03 -0.2265391E-04 -0.1298101E-03 -0.1629977E-04  0.1253253E-04  0.3175893E-04  0.3685521E-02  0.6101069E-04 -0.3590380E-03  0.2839261E-04 -0.2185577E-03
 0.2328000E+01  0.9298360E-03  0.1564345E-04 -0.1311450E-03  0.9093747E-04 -0.2834924E-04 -0.1259960E-03 -0.2260783E-04 -0.1297166E-03 -0.1624283E-04  0.1253710E-04  0.3173465E-04  0.3668996E-02  0.6085506E-04 -0.3573403E-03  0.2840053E-04 -0.2184224E-03
 0.2330000E+01  0.9221482E-03  0.1561275E-04 -0.1292836E-03  0.9088205E-04 -0.2835015E-04 -0.1259117E-03 -0.2256200E-04 -0.1296230E-03 -0.1618594E-04  0.1254157E-04  0.3171034E-04  0.3652557E-02  0.6069921E-04 -0.3556643E-03  0.2840838E-04 -0.2182870E-03
 0.2332000E+01  0.9145164E-03  0.1558211E-04 -0.1274387E-03  0.9082656E-04 -0.2835106E-04 -0.1258275E-03 -0.2251642E-04 -0.1295295E-03 -0.1612910E-04  0.1254596E-04  0.3168601E-04  0.3636202E-02  0.6054315E-04 -0.3540098E-03  0.2841616E-04 -0.2181513E-03
 0.2334000E+01  0.9069404E-03  0.1555154E-04 -0.1256104E-03  0.9077101E-04 -0.2835200E-04 -0.1257433E-03 -0.2247109E-04 -0.1294360E-03 -0.1607233E-04  0.1255026E-04  0.3166166E-04  0.3619932E-02  0.6038689E-04 -0.3523765E-03  0.2842387E-04 -0.2180155E-03
 0.2336000E+01  0.8994199E-03  0.1552105E-04 -0.1237985E-03  0.9071540E-04 -0.2835294E-04 -0.1256590E-03 -0.2242601E-04 -0.1293424E-03 -0.1601560E-04  0.1255448E-04  0.3163727E-04  0.3603745E-02  0.6023043E-04 -0.3507642E-03  0.2843152E-04 -0.2178795E-03
 0.2338000E+01  0.8919547E-03  0.1549065E-04 -0.1220033E-03  0.9065973E-04 -0.2835389E-04 -0.1255748E-03 -0.2238117E-04 -0.1292489E-03 -0.1595893E-04  0.1255862E-04  0.3161287E-04  0.3587642E-02  0.6007378E-04 -0.3491727E-03  0.2843910E-04 -0.2177433E-03
 0.2340000E+01  0.8845445E-03  0.1546033E-04 -0.1202246E-03  0.9060399E-04 -0.2835486E-04 -0.1254906E-03 -0.2233657E-04 -0.1291554E-03 -0.1590232E-04  0.1256268E-04  0.3158844E-04  0.3571622E-02  0.5991695E-04 -0.3476016E-03  0.2844662E-04 -0.2176070E-03
 0.2342000E+01  0.8771891E-03  0.1543011E-04 -0.1184625E-03  0.9054820E-04 -0.2835584E-04 -0.1254064E-03 -0.2229220E-04 -0.1290618E-03 -0.1584576E-04  0.1256665E-04  0.3156398E-04  0.3555684E-02  0.5975993E-04 -0.3460508E-03  0.2845408E-04 -0.2174704E-03
 0.2344000E+01  0.8698882E-03  0.1539998E-04 -0.1167169E-03  0.9049235E-04 -0.2835683E-04 -0.1253222E-03 -0.2224807E-04 -0.1289683E-03 -0.1578925E-04  0.1257054E-04  0.3153951E-04  0.3539828E-02  0.5960274E-04 -0.3445200E-03  0.2846147E-04 -0.2173337E-03
 0.2346000E+01  0.8626416E-03  0.1536997E-04 -0.1149880E-03  0.9043643E-04 -0.2835783E-04 -0.1252380E-03 -0.2220416E-04 -0.1288748E-03 -0.1573280E-04  0.1257435E-04  0.3151501E-04  0.3524053E-02  0.5944538E-04 -0.3430090E-03  0.2846879E-04 -0.2171968E-03
 0.2348000E+01  0.8554490E-03  0.1534007E-04 -0.1132756E-03  0.9038045E-04 -0.2835883E-04 -0.1251538E-03 -0.2216049E-04 -0.1287813E-03 -0.1567641E-04  0.1257809E-04  0.3149048E-04  0.3508360E-02  0.5928786E-04 -0.3415175E-03  0.2847606E-04 -0.2170598E-03
 0.2350000E+01  0.8483102E-03  0.1531030E-04 -0.1115799E-03  0.9032442E-04 -0.2835985E-04 -0.1250696E-03 -0.2211704E-04 -0.1286879E-03 -0.1562008E-04  0.1258174E-04  0.3146593E-04  0.3492746E-02  0.5913019E-04 -0.3400453E-03  0.2848326E-04 -0.2169226E-03
 0.2352000E+01  0.8412249E-03  0.1528065E-04 -0.1099007E-03  0.9026832E-04 -0.2836089E-04 -0.1249855E-03 -0.2207381E-04 -0.1285944E-03 -0.1556380E-04  0.1258532E-04  0.3144137E-04  0.3477213E-02  0.5897236E-04 -0.3385921E-03  0.2849040E-04 -0.2167852E-03
 0.2354000E+01  0.8341929E-03  0.1525112E-04 -0.1082380E-03  0.9021217E-04 -0.2836192E-04 -0.1249013E-03 -0.2203080E-04 -0.1285010E-03 -0.1550758E-04  0.1258882E-04  0.3141677E-04  0.3461759E-02  0.5881440E-04 -0.3371577E-03  0.2849748E-04 -0.2166477E-03
 0.2356000E+01  0.8272139E-03  0.1522174E-04 -0.1065920E-03  0.9015595E-04 -0.2836297E-04 -0.1248172E-03 -0.2198801E-04 -0.1284075E-03 -0.1545141E-04  0.1259225E-04  0.3139216E-04  0.3446384E-02  0.5865630E-04 -0.3357418E-03  0.2850450E-04 -0.2165101E-03
