 0.3694000E+01  0.5360966E-03  0.4802393E-04 -0.2290742E-03 -0.4031350E-02 -0.3975219E-03  0.3137516E-02  0.3071198E-03  0.6840976E-04 -0.3994592E-02  0.6965313E-04  0.3154088E-02  0.1182669E-02  0.2003449E-03 -0.2867616E-03  0.2614425E-03 -0.2471319E-03
 0.3696000E+01  0.5347510E-03  0.4800409E-04 -0.2288200E-03 -0.4027973E-02 -0.3974930E-03  0.3136291E-02  0.3070721E-03  0.6846665E-04 -0.3990683E-02  0.6959145E-04  0.3152395E-02  0.1180203E-02  0.2002718E-03 -0.2864170E-03  0.2614154E-03 -0.2469545E-03
 0.3698000E+01  0.5334089E-03  0.4798423E-04 -0.2285662E-03 -0.4024602E-02 -0.3974640E-03  0.3135067E-02  0.3070243E-03  0.6852344E-04 -0.3986780E-02  0.6952971E-04  0.3150703E-02  0.1177744E-02  0.2001987E-03 -0.2860729E-03  0.2613884E-03 -0.2467771E-03
 0.3700000E+01  0.5320704E-03  0.4796437E-04 -0.2283131E-03 -0.4021237E-02 -0.3974349E-03  0.3133842E-02  0.3069762E-03  0.6858014E-04 -0.3982885E-02  0.6946792E-04  0.3149011E-02  0.1175291E-02  0.2001256E-03 -0.2857294E-03  0.2613615E-03 -0.2465998E-03
 0.3702000E+01  0.5307353E-03  0.4794449E-04 -0.2280604E-03 -0.4017879E-02 -0.3974057E-03  0.3132618E-02  0.3069279E-03  0.6863675E-04 -0.3978996E-02  0.6940606E-04  0.3147320E-02  0.1172845E-02  0.2000525E-03 -0.2853864E-03  0.2613346E-03 -0.2464225E-03
 0.3704000E+01  0.5294038E-03  0.4792460E-04 -0.2278082E-03 -0.4014526E-02 -0.3973764E-03  0.3131393E-02  0.3068794E-03  0.6869327E-04 -0.3975113E-02  0.6934416E-04  0.3145628E-02  0.1170405E-02  0.1999795E-03 -0.2850440E-03  0.2613079E-03 -0.2462453E-03
 0.3706000E+01  0.5280758E-03  0.4790471E-04 -0.2275565E-03 -0.4011180E-02 -0.3973471E-03  0.3130168E-02  0.3068307E-03  0.6874970E-04 -0.3971237E-02  0.6928219E-04  0.3143938E-02  0.1167972E-02  0.1999064E-03 -0.2847021E-03  0.2612812E-03 -0.2460682E-03
 0.3708000E+01  0.5267512E-03  0.4788480E-04 -0.2273054E-03 -0.4007840E-02 -0.3973177E-03  0.3128944E-02  0.3067817E-03  0.6880603E-04 -0.3967368E-02  0.6922017E-04  0.3142248E-02  0.1165545E-02  0.1998334E-03 -0.2843607E-03  0.2612546E-03 -0.2458911E-03
 0.3710000E+01  0.5254301E-03  0.4786488E-04 -0.2270547E-03 -0.4004506E-02 -0.3972882E-03  0.3127719E-02  0.3067326E-03  0.6886227E-04 -0.3963506E-02  0.6915809E-04  0.3140558E-02  0.1163125E-02  0.1997604E-03 -0.2840200E-03  0.2612280E-03 -0.2457141E-03
 0.3712000E+01  0.5241125E-03  0.4784495E-04 -0.2268045E-03 -0.4001178E-02 -0.3972586E-03  0.3126494E-02  0.3066832E-03  0.6891842E-04 -0.3959650E-02  0.6909596E-04  0.3138868E-02  0.1160711E-02  0.1996874E-03 -0.2836797E-03  0.2612016E-03 -0.2455372E-03
 0.3714000E+01  0.5227983E-03  0.4782501E-04 -0.2265548E-03 -0.3997856E-02 -0.3972289E-03  0.3125269E-02  0.3066336E-03  0.6897448E-04 -0.3955801E-02  0.6903377E-04  0.3137179E-02  0.1158304E-02  0.1996144E-03 -0.2833401E-03  0.2611752E-03 -0.2453603E-03
 0.3716000E+01  0.5214875E-03  0.4780507E-04 -0.2263057E-03 -0.3994540E-02 -0.3971992E-03  0.3124044E-02  0.3065838E-03  0.6903045E-04 -0.3951958E-02  0.6897153E-04  0.3135491E-02  0.1155903E-02  0.1995414E-03 -0.2830010E-03  0.2611488E-03 -0.2451834E-03
 0.3718000E+01  0.5201802E-03  0.4778511E-04 -0.2260569E-03 -0.3991230E-02 -0.3971694E-03  0.3122819E-02  0.3065338E-03  0.6908633E-04 -0.3948122E-02  0.6890923E-04  0.3133802E-02  0.1153509E-02  0.1994685E-03 -0.2826624E-03  0.2611226E-03 -0.2450067E-03
 0.3720000E+01  0.5188763E-03  0.4776514E-04 -0.2258087E-03 -0.3987926E-02 -0.3971395E-03  0.3121594E-02  0.3064835E-03  0.6914212E-04 -0.3944292E-02  0.6884688E-04  0.3132115E-02  0.1151120E-02  0.1993955E-03 -0.2823244E-03  0.2610964E-03 -0.2448300E-03
 0.3722000E+01  0.5175758E-03  0.4774516E-04 -0.2255610E-03 -0.3984628E-02 -0.3971095E-03  0.3120369E-02  0.3064331E-03  0.6919782E-04 -0.3940469E-02  0.6878448E-04  0.3130427E-02  0.1148739E-02  0.1993226E-03 -0.2819870E-03  0.2610703E-03 -0.2446533E-03
 0.3724000E+01  0.5162787E-03  0.4772517E-04 -0.2253137E-03 -0.3981336E-02 -0.3970795E-03  0.3119144E-02  0.3063824E-03  0.6925342E-04 -0.3936652E-02  0.6872202E-04  0.3128741E-02  0.1146363E-02  0.1992497E-03 -0.2816501E-03  0.2610443E-03 -0.2444767E-03
 0.3726000E+01  0.5149849E-03  0.4770517E-04 -0.2250669E-03 -0.3978050E-02 -0.3970493E-03  0.3117919E-02  0.3063315E-03  0.6930894E-04 -0.3932842E-02  0.6865951E-04  0.3127054E-02  0.1143994E-02  0.1991768E-03 -0.2813139E-03  0.2610183E-03 -0.2443002E-03
 0.3728000E+01  0.5136945E-03  0.4768516E-04 -0.2248205E-03 -0.3974770E-02 -0.3970191E-03  0.3116693E-02  0.3062804E-03  0.6936437E-04 -0.3929038E-02  0.6859695E-04  0.3125368E-02  0.1141632E-02  0.1991039E-03 -0.2809781E-03  0.2609925E-03 -0.2441237E-03
 0.3730000E+01  0.5124075E-03  0.4766515E-04 -0.2245746E-03 -0.3971496E-02 -0.3969889E-03  0.3115468E-02  0.3062291E-03  0.6941970E-04 -0.3925241E-02  0.6853433E-04  0.3123682E-02  0.1139275E-02  0.1990311E-03 -0.2806430E-03  0.2609667E-03 -0.2439473E-03
 0.3732000E+01  0.5111238E-03  0.4764512E-04 -0.2243292E-03 -0.3968228E-02 -0.3969585E-03  0.3114243E-02  0.3061776E-03  0.6947495E-04 -0.3921450E-02  0.6847167E-04  0.3121997E-02  0.1136925E-02  0.1989582E-03 -0.2803084E-03  0.2609409E-03 -0.2437710E-03
 0.3734000E+01  0.5098435E-03  0.4762508E-04 -0.2240842E-03 -0.3964966E-02 -0.3969281E-03  0.3113018E-02  0.3061259E-03  0.6953011E-04 -0.3917666E-02  0.6840895E-04  0.3120313E-02  0.1134581E-02  0.1988854E-03 -0.2799744E-03  0.2609152E-03 -0.2435947E-03
 0.3736000E+01  0.5085665E-03  0.4760503E-04 -0.2238396E-03 -0.3961709E-02 -0.3968976E-03  0.3111792E-02  0.3060739E-03  0.6958518E-04 -0.3913888E-02  0.6834618E-04  0.3118628E-02  0.1132244E-02  0.1988125E-03 -0.2796410E-03  0.2608896E-03 -0.2434185E-03
 0.3738000E+01  0.5072928E-03  0.4758498E-04 -0.2235956E-03 -0.3958459E-02 -0.3968670E-03  0.3110567E-02  0.3060218E-03  0.6964016E-04 -0.3910116E-02  0.6828336E-04  0.3116944E-02  0.1129912E-02  0.1987397E-03 -0.2793081E-03  0.2608641E-03 -0.2432424E-03
 0.3740000E+01  0.5060224E-03  0.4756491E-04 -0.2233519E-03 -0.3955214E-02 -0.3968363E-03  0.3109342E-02  0.3059695E-03  0.6969505E-04 -0.3906351E-02  0.6822049E-04  0.3115261E-02  0.1127587E-02  0.1986669E-03 -0.2789758E-03  0.2608387E-03 -0.2430663E-03
 0.3742000E+01  0.5047552E-03  0.4754483E-04 -0.2231087E-03 -0.3951975E-02 -0.3968056E-03  0.3108116E-02  0.3059169E-03  0.6974985E-04 -0.3902592E-02  0.6815757E-04  0.3113578E-02  0.1125269E-02  0.1985941E-03 -0.2786441E-03  0.2608133E-03 -0.2428902E-03
 0.3744000E+01  0.5034914E-03  0.4752475E-04 -0.2228659E-03 -0.3948742E-02 -0.3967748E-03  0.3106891E-02  0.3058642E-03  0.6980457E-04 -0.3898840E-02  0.6809460E-04  0.3111896E-02  0.1122956E-02  0.1985213E-03 -0.2783130E-03  0.2607880E-03 -0.2427143E-03
 0.3746000E+01  0.5022309E-03  0.4750465E-04 -0.2226236E-03 -0.3945515E-02 -0.3967439E-03  0.3105666E-02  0.3058112E-03  0.6985919E-04 -0.3895094E-02  0.6803159E-04  0.3110214E-02  0.1120649E-02  0.1984486E-03 -0.2779824E-03  0.2607627E-03 -0.2425384E-03
 0.3748000E+01  0.5009736E-03  0.4748454E-04 -0.2223817E-03 -0.3942293E-02 -0.3967129E-03  0.3104440E-02  0.3057580E-03  0.6991373E-04 -0.3891354E-02  0.6796852E-04  0.3108532E-02  0.1118349E-02  0.1983758E-03 -0.2776525E-03  0.2607375E-03 -0.2423625E-03
 0.3750000E+01  0.4997195E-03  0.4746443E-04 -0.2221402E-03 -0.3939078E-02 -0.3966819E-03  0.3103215E-02  0.3057047E-03  0.6996818E-04 -0.3887620E-02  0.6790540E-04  0.3106851E-02  0.1116055E-02  0.1983030E-03 -0.2773231E-03  0.2607124E-03 -0.2421868E-03
 0.3752000E+01  0.4984687E-03  0.4744431E-04 -0.2218991E-03 -0.3935868E-02 -0.3966508E-03  0.3101989E-02  0.3056511E-03  0.7002254E-04 -0.3883893E-02  0.6784224E-04  0.3105170E-02  0.1113767E-02  0.1982303E-03 -0.2769943E-03  0.2606874E-03 -0.2420110E-03
 0.3754000E+01  0.4972211E-03  0.4742417E-04 -0.2216585E-03 -0.3932663E-02 -0.3966197E-03  0.3100764E-02  0.3055973E-03  0.7007682E-04 -0.3880172E-02  0.6777903E-04  0.3103490E-02  0.1111485E-02  0.1981576E-03 -0.2766661E-03  0.2606624E-03 -0.2418354E-03
 0.3756000E+01  0.4959768E-03  0.4740403E-04 -0.2214183E-03 -0.3929465E-02 -0.3965884E-03  0.3099538E-02  0.3055433E-03  0.7013100E-04 -0.3876457E-02  0.6771577E-04  0.3101810E-02  0.1109209E-02  0.1980849E-03 -0.2763385E-03  0.2606375E-03 -0.2416598E-03
 0.3758000E+01  0.4947356E-03  0.4738388E-04 -0.2211785E-03 -0.3926272E-02 -0.3965571E-03  0.3098313E-02  0.3054892E-03  0.7018510E-04 -0.3872748E-02  0.6765247E-04  0.3100131E-02  0.1106939E-02  0.1980122E-03 -0.2760115E-03  0.2606126E-03 -0.2414843E-03
 0.3760000E+01  0.4934977E-03  0.4736372E-04 -0.2209391E-03 -0.3923085E-02 -0.3965257E-03  0.3097087E-02  0.3054348E-03  0.7023912E-04 -0.3869046E-02  0.6758911E-04  0.3098452E-02  0.1104676E-02  0.1979395E-03 -0.2756851E-03  0.2605879E-03 -0.2413088E-03
 0.3762000E+01  0.4922629E-03  0.4734355E-04 -0.2207001E-03 -0.3919903E-02 -0.3964943E-03  0.3095862E-02  0.3053802E-03  0.7029304E-04 -0.3865350E-02  0.6752571E-04  0.3096773E-02  0.1102418E-02  0.1978668E-03 -0.2753593E-03  0.2605632E-03 -0.2411334E-03
 0.3764000E+01  0.4910313E-03  0.4732337E-04 -0.2204615E-03 -0.3916727E-02 -0.3964627E-03  0.3094636E-02  0.3053254E-03  0.7034688E-04 -0.3861660E-02  0.6746227E-04  0.3095095E-02  0.1100167E-02  0.1977941E-03 -0.2750341E-03  0.2605385E-03 -0.2409581E-03
 0.3766000E+01  0.4898029E-03  0.4730318E-04 -0.2202233E-03 -0.3913557E-02 -0.3964311E-03  0.3093410E-02  0.3052705E-03  0.7040064E-04 -0.3857976E-02  0.6739878E-04  0.3093418E-02  0.1097921E-02  0.1977214E-03 -0.2747094E-03  0.2605139E-03 -0.2407828E-03
 0.3768000E+01  0.4885776E-03  0.4728298E-04 -0.2199855E-03 -0.3910393E-02 -0.3963995E-03  0.3092185E-02  0.3052153E-03  0.7045430E-04 -0.3854298E-02  0.6733524E-04  0.3091741E-02  0.1095682E-02  0.1976488E-03 -0.2743854E-03  0.2604894E-03 -0.2406076E-03
 0.3770000E+01  0.4873555E-03  0.4726278E-04 -0.2197481E-03 -0.3907234E-02 -0.3963677E-03  0.3090959E-02  0.3051599E-03  0.7050788E-04 -0.3850627E-02  0.6727166E-04  0.3090064E-02  0.1093448E-02  0.1975761E-03 -0.2740620E-03  0.2604650E-03 -0.2404325E-03
 0.3772000E+01  0.4861365E-03  0.4724256E-04 -0.2195111E-03 -0.3904080E-02 -0.3963359E-03  0.3089734E-02  0.3051044E-03  0.7056138E-04 -0.3846961E-02  0.6720804E-04  0.3088388E-02  0.1091221E-02  0.1975035E-03 -0.2737391E-03  0.2604406E-03 -0.2402574E-03
 0.3774000E+01  0.4849207E-03  0.4722234E-04 -0.2192745E-03 -0.3900933E-02 -0.3963040E-03  0.3088508E-02  0.3050486E-03  0.7061478E-04 -0.3843302E-02  0.6714437E-04  0.3086712E-02  0.1088999E-02  0.1974309E-03 -0.2734169E-03  0.2604163E-03 -0.2400824E-03
 0.3776000E+01  0.4837080E-03  0.4720210E-04 -0.2190383E-03 -0.3897790E-02 -0.3962721E-03  0.3087283E-02  0.3049927E-03  0.7066811E-04 -0.3839649E-02  0.6708065E-04  0.3085037E-02  0.1086783E-02  0.1973582E-03 -0.2730953E-03  0.2603920E-03 -0.2399074E-03
 0.3778000E+01  0.4824984E-03  0.4718186E-04 -0.2188024E-03 -0.3894654E-02 -0.3962401E-03  0.3086057E-02  0.3049365E-03  0.7072134E-04 -0.3836002E-02  0.6701689E-04  0.3083363E-02  0.1084574E-02  0.1972856E-03 -0.2727743E-03  0.2603678E-03 -0.2397325E-03
 0.3780000E+01  0.4812919E-03  0.4716161E-04 -0.2185669E-03 -0.3891523E-02 -0.3962080E-03  0.3084832E-02  0.3048802E-03  0.7077449E-04 -0.3832360E-02  0.6695309E-04  0.3081688E-02  0.1082370E-02  0.1972130E-03 -0.2724539E-03  0.2603437E-03 -0.2395577E-03
 0.3782000E+01  0.4800884E-03  0.4714135E-04 -0.2183319E-03 -0.3888397E-02 -0.3961759E-03  0.3083606E-02  0.3048237E-03  0.7082756E-04 -0.3828725E-02  0.6688925E-04  0.3080015E-02  0.1080172E-02  0.1971404E-03 -0.2721341E-03  0.2603197E-03 -0.2393830E-03
 0.3784000E+01  0.4788881E-03  0.4712108E-04 -0.2180971E-03 -0.3885277E-02 -0.3961436E-03  0.3082381E-02  0.3047670E-03  0.7088054E-04 -0.3825096E-02  0.6682536E-04  0.3078341E-02  0.1077980E-02  0.1970679E-03 -0.2718149E-03  0.2602957E-03 -0.2392083E-03
 0.3786000E+01  0.4776908E-03  0.4710081E-04 -0.2178628E-03 -0.3882162E-02 -0.3961114E-03  0.3081155E-02  0.3047101E-03  0.7093344E-04 -0.3821473E-02  0.6676143E-04  0.3076669E-02  0.1075794E-02  0.1969953E-03 -0.2714963E-03  0.2602717E-03 -0.2390336E-03
 0.3788000E+01  0.4764966E-03  0.4708052E-04 -0.2176288E-03 -0.3879053E-02 -0.3960790E-03  0.3079930E-02  0.3046530E-03  0.7098625E-04 -0.3817856E-02  0.6669746E-04  0.3074996E-02  0.1073614E-02  0.1969227E-03 -0.2711783E-03  0.2602478E-03 -0.2388591E-03
 0.3790000E+01  0.4753055E-03  0.4706023E-04 -0.2173952E-03 -0.3875949E-02 -0.3960466E-03  0.3078704E-02  0.3045957E-03  0.7103898E-04 -0.3814245E-02  0.6663345E-04  0.3073325E-02  0.1071439E-02  0.1968501E-03 -0.2708610E-03  0.2602240E-03 -0.2386846E-03
 0.3792000E+01  0.4741174E-03  0.4703993E-04 -0.2171620E-03 -0.3872851E-02 -0.3960141E-03  0.3077479E-02  0.3045382E-03  0.7109162E-04 -0.3810640E-02  0.6656940E-04  0.3071653E-02  0.1069271E-02  0.1967776E-03 -0.2705443E-03  0.2602003E-03 -0.2385101E-03
 0.3794000E+01  0.4729323E-03  0.4701962E-04 -0.2169291E-03 -0.3869758E-02 -0.3959816E-03  0.3076253E-02  0.3044805E-03  0.7114418E-04 -0.3807041E-02  0.6650530E-04  0.3069982E-02  0.1067108E-02  0.1967050E-03 -0.2702281E-03  0.2601766E-03 -0.2383358E-03
 0.3796000E+01  0.4717503E-03  0.4699930E-04 -0.2166966E-03 -0.3866671E-02 -0.3959489E-03  0.3075028E-02  0.3044227E-03  0.7119665E-04 -0.3803448E-02  0.6644117E-04  0.3068312E-02  0.1064951E-02  0.1966325E-03 -0.2699126E-03  0.2601530E-03 -0.2381614E-03
 0.3798000E+01  0.4705712E-03  0.4697898E-04 -0.2164645E-03 -0.3863589E-02 -0.3959163E-03  0.3073802E-02  0.3043646E-03  0.7124904E-04 -0.3799861E-02  0.6637699E-04  0.3066642E-02  0.1062800E-02  0.1965600E-03 -0.2695978E-03  0.2601294E-03 -0.2379872E-03
 0.3800000E+01  0.4693952E-03  0.4695864E-04 -0.2162327E-03 -0.3860512E-02 -0.3958835E-03  0.3072577E-02  0.3043064E-03  0.7130135E-04 -0.3796279E-02  0.6631278E-04  0.3064973E-02  0.1060654E-02  0.1964875E-03 -0.2692835E-03  0.2601059E-03 -0.2378130E-03
 0.3802000E+01  0.4682222E-03  0.4693830E-04 -0.2160013E-03 -0.3857441E-02 -0.3958507E-03  0.3071351E-02  0.3042480E-03  0.7135357E-04 -0.3792704E-02  0.6624852E-04  0.3063304E-02  0.1058515E-02  0.1964149E-03 -0.2689699E-03  0.2600824E-03 -0.2376389E-03
 0.3804000E+01  0.4670521E-03  0.4691795E-04 -0.2157702E-03 -0.3854375E-02 -0.3958178E-03  0.3070126E-02  0.3041894E-03  0.7140571E-04 -0.3789135E-02  0.6618423E-04  0.3061635E-02  0.1056381E-02  0.1963424E-03 -0.2686569E-03  0.2600591E-03 -0.2374649E-03
 0.3806000E+01  0.4658851E-03  0.4689759E-04 -0.2155394E-03 -0.3851314E-02 -0.3957849E-03  0.3068901E-02  0.3041306E-03  0.7145777E-04 -0.3785571E-02  0.6611989E-04  0.3059967E-02  0.1054253E-02  0.1962699E-03 -0.2683445E-03  0.2600357E-03 -0.2372909E-03
 0.3808000E+01  0.4647210E-03  0.4687722E-04 -0.2153090E-03 -0.3848259E-02 -0.3957519E-03  0.3067675E-02  0.3040717E-03  0.7150974E-04 -0.3782013E-02  0.6605552E-04  0.3058300E-02  0.1052130E-02  0.1961974E-03 -0.2680327E-03  0.2600125E-03 -0.2371170E-03
 0.3810000E+01  0.4635599E-03  0.4685685E-04 -0.2150790E-03 -0.3845209E-02 -0.3957188E-03  0.3066450E-02  0.3040125E-03  0.7156163E-04 -0.3778461E-02  0.6599111E-04  0.3056633E-02  0.1050014E-02  0.1961249E-03 -0.2677216E-03  0.2599893E-03 -0.2369431E-03
 0.3812000E+01  0.4624017E-03  0.4683647E-04 -0.2148493E-03 -0.3842164E-02 -0.3956857E-03  0.3065225E-02  0.3039532E-03  0.7161343E-04 -0.3774915E-02  0.6592666E-04  0.3054967E-02  0.1047902E-02  0.1960525E-03 -0.2674111E-03  0.2599661E-03 -0.2367694E-03
 0.3814000E+01  0.4612465E-03  0.4681608E-04 -0.2146199E-03 -0.3839125E-02 -0.3956525E-03  0.3064000E-02  0.3038937E-03  0.7166516E-04 -0.3771374E-02  0.6586217E-04  0.3053301E-02  0.1045797E-02  0.1959800E-03 -0.2671012E-03  0.2599430E-03 -0.2365956E-03
 0.3816000E+01  0.4600942E-03  0.4679568E-04 -0.2143909E-03 -0.3836091E-02 -0.3956192E-03  0.3062775E-02  0.3038340E-03  0.7171680E-04 -0.3767840E-02  0.6579765E-04  0.3051635E-02  0.1043697E-02  0.1959075E-03 -0.2667919E-03  0.2599200E-03 -0.2364220E-03
 0.3818000E+01  0.4589448E-03  0.4677527E-04 -0.2141622E-03 -0.3833062E-02 -0.3955859E-03  0.3061549E-02  0.3037742E-03  0.7176836E-04 -0.3764311E-02  0.6573309E-04  0.3049970E-02  0.1041603E-02  0.1958350E-03 -0.2664833E-03  0.2598970E-03 -0.2362484E-03
 0.3820000E+01  0.4577984E-03  0.4675486E-04 -0.2139338E-03 -0.3830038E-02 -0.3955525E-03  0.3060324E-02  0.3037141E-03  0.7181984E-04 -0.3760788E-02  0.6566849E-04  0.3048306E-02  0.1039515E-02  0.1957626E-03 -0.2661753E-03  0.2598741E-03 -0.2360749E-03
 0.3822000E+01  0.4566548E-03  0.4673444E-04 -0.2137058E-03 -0.3827020E-02 -0.3955191E-03  0.3059099E-02  0.3036539E-03  0.7187123E-04 -0.3757271E-02  0.6560386E-04  0.3046642E-02  0.1037432E-02  0.1956901E-03 -0.2658679E-03  0.2598513E-03 -0.2359014E-03
 0.3824000E+01  0.4555142E-03  0.4671401E-04 -0.2134781E-03 -0.3824007E-02 -0.3954856E-03  0.3057874E-02  0.3035935E-03  0.7192255E-04 -0.3753759E-02  0.6553919E-04  0.3044979E-02  0.1035354E-02  0.1956177E-03 -0.2655612E-03  0.2598285E-03 -0.2357281E-03
 0.3826000E+01  0.4543765E-03  0.4669358E-04 -0.2132507E-03 -0.3820999E-02 -0.3954520E-03  0.3056649E-02  0.3035329E-03  0.7197378E-04 -0.3750254E-02  0.6547448E-04  0.3043316E-02  0.1033283E-02  0.1955452E-03 -0.2652551E-03  0.2598057E-03 -0.2355547E-03
 0.3828000E+01  0.4532416E-03  0.4667313E-04 -0.2130237E-03 -0.3817996E-02 -0.3954184E-03  0.3055424E-02  0.3034721E-03  0.7202493E-04 -0.3746753E-02  0.6540974E-04  0.3041653E-02  0.1031217E-02  0.1954728E-03 -0.2649497E-03  0.2597830E-03 -0.2353815E-03
 0.3830000E+01  0.4521096E-03  0.4665268E-04 -0.2127970E-03 -0.3814998E-02 -0.3953847E-03  0.3054199E-02  0.3034112E-03  0.7207600E-04 -0.3743259E-02  0.6534496E-04  0.3039991E-02  0.1029156E-02  0.1954004E-03 -0.2646449E-03  0.2597604E-03 -0.2352083E-03
 0.3832000E+01  0.4509805E-03  0.4663223E-04 -0.2125706E-03 -0.3812006E-02 -0.3953510E-03  0.3052974E-02  0.3033501E-03  0.7212698E-04 -0.3739770E-02  0.6528015E-04  0.3038330E-02  0.1027101E-02  0.1953279E-03 -0.2643407E-03  0.2597378E-03 -0.2350352E-03
 0.3834000E+01  0.4498543E-03  0.4661176E-04 -0.2123445E-03 -0.3809019E-02 -0.3953172E-03  0.3051750E-02  0.3032888E-03  0.7217789E-04 -0.3736287E-02  0.6521530E-04  0.3036669E-02  0.1025051E-02  0.1952555E-03 -0.2640371E-03  0.2597153E-03 -0.2348621E-03
 0.3836000E+01  0.4487309E-03  0.4659129E-04 -0.2121188E-03 -0.3806036E-02 -0.3952833E-03  0.3050525E-02  0.3032274E-03  0.7222871E-04 -0.3732810E-02  0.6515042E-04  0.3035009E-02  0.1023007E-02  0.1951831E-03 -0.2637342E-03  0.2596929E-03 -0.2346892E-03
 0.3838000E+01  0.4476103E-03  0.4657081E-04 -0.2118933E-03 -0.3803059E-02 -0.3952494E-03  0.3049300E-02  0.3031657E-03  0.7227946E-04 -0.3729338E-02  0.6508551E-04  0.3033349E-02  0.1020969E-02  0.1951107E-03 -0.2634319E-03  0.2596705E-03 -0.2345162E-03
 0.3840000E+01  0.4464926E-03  0.4655033E-04 -0.2116682E-03 -0.3800087E-02 -0.3952154E-03  0.3048075E-02  0.3031039E-03  0.7233012E-04 -0.3725872E-02  0.6502056E-04  0.3031690E-02  0.1018936E-02  0.1950383E-03 -0.2631303E-03  0.2596481E-03 -0.2343434E-03
 0.3842000E+01  0.4453777E-03  0.4652983E-04 -0.2114434E-03 -0.3797120E-02 -0.3951814E-03  0.3046851E-02  0.3030420E-03  0.7238070E-04 -0.3722411E-02  0.6495558E-04  0.3030031E-02  0.1016908E-02  0.1949659E-03 -0.2628293E-03  0.2596258E-03 -0.2341706E-03
 0.3844000E+01  0.4442656E-03  0.4650933E-04 -0.2112189E-03 -0.3794158E-02 -0.3951473E-03  0.3045626E-02  0.3029798E-03  0.7243120E-04 -0.3718956E-02  0.6489056E-04  0.3028373E-02  0.1014886E-02  0.1948935E-03 -0.2625290E-03  0.2596036E-03 -0.2339979E-03
 0.3846000E+01  0.4431564E-03  0.4648883E-04 -0.2109947E-03 -0.3791202E-02 -0.3951131E-03  0.3044401E-02  0.3029175E-03  0.7248163E-04 -0.3715507E-02  0.6482552E-04  0.3026715E-02  0.1012870E-02  0.1948211E-03 -0.2622293E-03  0.2595814E-03 -0.2338252E-03
 0.3848000E+01  0.4420499E-03  0.4646832E-04 -0.2107709E-03 -0.3788250E-02 -0.3950789E-03  0.3043177E-02  0.3028550E-03  0.7253197E-04 -0.3712063E-02  0.6476044E-04  0.3025058E-02  0.1010858E-02  0.1947487E-03 -0.2619302E-03  0.2595593E-03 -0.2336527E-03
 0.3850000E+01  0.4409463E-03  0.4644780E-04 -0.2105473E-03 -0.3785303E-02 -0.3950446E-03  0.3041953E-02  0.3027924E-03  0.7258223E-04 -0.3708625E-02  0.6469532E-04  0.3023401E-02  0.1008852E-02  0.1946763E-03 -0.2616318E-03  0.2595372E-03 -0.2334802E-03
 0.3852000E+01  0.4398454E-03  0.4642727E-04 -0.2103240E-03 -0.3782361E-02 -0.3950103E-03  0.3040728E-02  0.3027295E-03  0.7263241E-04 -0.3705192E-02  0.6463018E-04  0.3021745E-02  0.1006852E-02  0.1946039E-03 -0.2613340E-03  0.2595152E-03 -0.2333077E-03
 0.3854000E+01  0.4387473E-03  0.4640674E-04 -0.2101011E-03 -0.3779425E-02 -0.3949759E-03  0.3039504E-02  0.3026665E-03  0.7268251E-04 -0.3701765E-02  0.6456500E-04  0.3020089E-02  0.1004857E-02  0.1945315E-03 -0.2610369E-03  0.2594932E-03 -0.2331353E-03
 0.3856000E+01  0.4376520E-03  0.4638620E-04 -0.2098784E-03 -0.3776493E-02 -0.3949414E-03  0.3038280E-02  0.3026034E-03  0.7273254E-04 -0.3698344E-02  0.6449980E-04  0.3018434E-02  0.1002867E-02  0.1944592E-03 -0.2607404E-03  0.2594713E-03 -0.2329630E-03
 0.3858000E+01  0.4365594E-03  0.4636565E-04 -0.2096561E-03 -0.3773566E-02 -0.3949069E-03  0.3037055E-02  0.3025400E-03  0.7278248E-04 -0.3694927E-02  0.6443456E-04  0.3016779E-02  0.1000883E-02  0.1943868E-03 -0.2604445E-03  0.2594494E-03 -0.2327908E-03
 0.3860000E+01  0.4354696E-03  0.4634510E-04 -0.2094341E-03 -0.3770644E-02 -0.3948724E-03  0.3035831E-02  0.3024765E-03  0.7283234E-04 -0.3691517E-02  0.6436929E-04  0.3015125E-02  0.9989040E-03  0.1943144E-03 -0.2601493E-03  0.2594276E-03 -0.2326186E-03
 0.3862000E+01  0.4343826E-03  0.4632454E-04 -0.2092123E-03 -0.3767727E-02 -0.3948377E-03  0.3034607E-02  0.3024129E-03  0.7288213E-04 -0.3688112E-02  0.6430399E-04  0.3013472E-02  0.9969303E-03  0.1942421E-03 -0.2598548E-03  0.2594059E-03 -0.2324465E-03
 0.3864000E+01  0.4332983E-03  0.4630398E-04 -0.2089909E-03 -0.3764816E-02 -0.3948031E-03  0.3033383E-02  0.3023491E-03  0.7293183E-04 -0.3684712E-02  0.6423867E-04  0.3011819E-02  0.9949620E-03  0.1941697E-03 -0.2595609E-03  0.2593842E-03 -0.2322745E-03
 0.3866000E+01  0.4322167E-03  0.4628341E-04 -0.2087697E-03 -0.3761909E-02 -0.3947683E-03  0.3032159E-02  0.3022851E-03  0.7298146E-04 -0.3681318E-02  0.6417331E-04  0.3010166E-02  0.9929989E-03  0.1940974E-03 -0.2592676E-03  0.2593625E-03 -0.2321025E-03
