 0.1124000E+01  0.1372326E-01 -0.1395843E-03 -0.3928115E-02  0.2032902E-03 -0.7426301E-04 -0.3504283E-03 -0.1738119E-03 -0.2400905E-03 -0.1099390E-03 -0.4818076E-04  0.1352016E-03  0.2495994E-01  0.9016949E-03 -0.1530712E-03  0.4774233E-04 -0.6140211E-03
 0.1126000E+01  0.1348160E-01 -0.1425438E-03 -0.3789598E-02  0.2034279E-03 -0.7440267E-04 -0.3505460E-03 -0.1744051E-03 -0.2393943E-03 -0.1098786E-03 -0.4844160E-04  0.1353104E-03  0.2471091E-01  0.9036445E-03 -0.6145240E-04  0.4781007E-04 -0.6146300E-03
 0.1128000E+01  0.1324181E-01 -0.1454581E-03 -0.3652159E-02  0.2035633E-03 -0.7454051E-04 -0.3506604E-03 -0.1749816E-03 -0.2387079E-03 -0.1098146E-03 -0.4869139E-04  0.1354146E-03  0.2446445E-01  0.9054360E-03  0.2788753E-04  0.4787869E-04 -0.6151992E-03
 0.1130000E+01  0.1300391E-01 -0.1483266E-03 -0.3515818E-02  0.2036964E-03 -0.7467651E-04 -0.3507713E-03 -0.1755411E-03 -0.2380312E-03 -0.1097469E-03 -0.4893010E-04  0.1355142E-03  0.2422054E-01  0.9070700E-03  0.1149548E-03  0.4794822E-04 -0.6157286E-03
 0.1132000E+01  0.1276791E-01 -0.1511488E-03 -0.3380593E-02  0.2038271E-03 -0.7481065E-04 -0.3508788E-03 -0.1760836E-03 -0.2373645E-03 -0.1096757E-03 -0.4915771E-04  0.1356094E-03  0.2397918E-01  0.9085472E-03  0.1997563E-03  0.4801867E-04 -0.6162185E-03
 0.1134000E+01  0.1253381E-01 -0.1539241E-03 -0.3246502E-02  0.2039555E-03 -0.7494291E-04 -0.3509829E-03 -0.1766089E-03 -0.2367079E-03 -0.1096010E-03 -0.4937421E-04  0.1357000E-03  0.2374036E-01  0.9098683E-03  0.2822994E-03  0.4809003E-04 -0.6166690E-03
 0.1136000E+01  0.1230162E-01 -0.1566520E-03 -0.3113565E-02  0.2040815E-03 -0.7507327E-04 -0.3510834E-03 -0.1771168E-03 -0.2360615E-03 -0.1095226E-03 -0.4957960E-04  0.1357861E-03  0.2350407E-01  0.9110340E-03  0.3625921E-03  0.4816232E-04 -0.6170803E-03
 0.1138000E+01  0.1207136E-01 -0.1593320E-03 -0.2981797E-02  0.2042050E-03 -0.7520171E-04 -0.3511804E-03 -0.1776071E-03 -0.2354255E-03 -0.1094408E-03 -0.4977386E-04  0.1358677E-03  0.2327030E-01  0.9120453E-03  0.4406434E-03  0.4823554E-04 -0.6174527E-03
 0.1140000E+01  0.1184303E-01 -0.1619636E-03 -0.2851218E-02  0.2043261E-03 -0.7532822E-04 -0.3512737E-03 -0.1780797E-03 -0.2347998E-03 -0.1093553E-03 -0.4995700E-04  0.1359449E-03  0.2303903E-01  0.9129028E-03  0.5164624E-03  0.4830971E-04 -0.6177863E-03
 0.1142000E+01  0.1161664E-01 -0.1645464E-03 -0.2721841E-02  0.2044448E-03 -0.7545276E-04 -0.3513635E-03 -0.1785346E-03 -0.2341847E-03 -0.1092664E-03 -0.5012901E-04  0.1360176E-03  0.2281026E-01  0.9136075E-03  0.5900590E-03  0.4838482E-04 -0.6180813E-03
 0.1144000E+01  0.1139219E-01 -0.1670800E-03 -0.2593685E-02  0.2045610E-03 -0.7557534E-04 -0.3514496E-03 -0.1789714E-03 -0.2335801E-03 -0.1091740E-03 -0.5028991E-04  0.1360860E-03  0.2258398E-01  0.9141602E-03  0.6614439E-03  0.4846088E-04 -0.6183379E-03
 0.1146000E+01  0.1116969E-01 -0.1695639E-03 -0.2466765E-02  0.2046747E-03 -0.7569592E-04 -0.3515320E-03 -0.1793903E-03 -0.2329863E-03 -0.1090782E-03 -0.5043969E-04  0.1361500E-03  0.2236017E-01  0.9145620E-03  0.7306280E-03  0.4853789E-04 -0.6185564E-03
 0.1148000E+01  0.1094915E-01 -0.1719977E-03 -0.2341095E-02  0.2047859E-03 -0.7581451E-04 -0.3516107E-03 -0.1797909E-03 -0.2324034E-03 -0.1089789E-03 -0.5057838E-04  0.1362097E-03  0.2213882E-01  0.9148139E-03  0.7976231E-03  0.4861587E-04 -0.6187371E-03
 0.1150000E+01  0.1073057E-01 -0.1743811E-03 -0.2216690E-02  0.2048945E-03 -0.7593108E-04 -0.3516857E-03 -0.1801732E-03 -0.2318313E-03 -0.1088762E-03 -0.5070599E-04  0.1362651E-03  0.2191993E-01  0.9149167E-03  0.8624414E-03  0.4869480E-04 -0.6188801E-03
 0.1152000E+01  0.1051397E-01 -0.1767137E-03 -0.2093565E-02  0.2050006E-03 -0.7604562E-04 -0.3517569E-03 -0.1805372E-03 -0.2312702E-03 -0.1087700E-03 -0.5082254E-04  0.1363162E-03  0.2170347E-01  0.9148718E-03  0.9250955E-03  0.4877471E-04 -0.6189857E-03
 0.1154000E+01  0.1029933E-01 -0.1789951E-03 -0.1971733E-02  0.2051042E-03 -0.7615812E-04 -0.3518242E-03 -0.1808827E-03 -0.2307201E-03 -0.1086605E-03 -0.5092806E-04  0.1363630E-03  0.2148943E-01  0.9146800E-03  0.9855989E-03  0.4885557E-04 -0.6190543E-03
 0.1156000E+01  0.1008668E-01 -0.1812251E-03 -0.1851207E-02  0.2052052E-03 -0.7626856E-04 -0.3518877E-03 -0.1812096E-03 -0.2301812E-03 -0.1085477E-03 -0.5102256E-04  0.1364056E-03  0.2127781E-01  0.9143427E-03  0.1043965E-02  0.4893741E-04 -0.6190860E-03
 0.1158000E+01  0.9876017E-02 -0.1834032E-03 -0.1732000E-02  0.2053035E-03 -0.7637694E-04 -0.3519474E-03 -0.1815179E-03 -0.2296535E-03 -0.1084315E-03 -0.5110609E-04  0.1364441E-03  0.2106859E-01  0.9138609E-03  0.1100209E-02  0.4902022E-04 -0.6190811E-03
 0.1160000E+01  0.9667339E-02 -0.1855293E-03 -0.1614125E-02  0.2053993E-03 -0.7648324E-04 -0.3520031E-03 -0.1818075E-03 -0.2291370E-03 -0.1083120E-03 -0.5117867E-04  0.1364783E-03  0.2086174E-01  0.9132358E-03  0.1154345E-02  0.4910400E-04 -0.6190400E-03
 0.1162000E+01  0.9460653E-02 -0.1876031E-03 -0.1497592E-02  0.2054925E-03 -0.7658746E-04 -0.3520550E-03 -0.1820783E-03 -0.2286319E-03 -0.1081892E-03 -0.5124034E-04  0.1365085E-03  0.2065727E-01  0.9124688E-03  0.1206388E-02  0.4918875E-04 -0.6189629E-03
 0.1164000E+01  0.9255965E-02 -0.1896242E-03 -0.1382413E-02  0.2055830E-03 -0.7668959E-04 -0.3521029E-03 -0.1823302E-03 -0.2281382E-03 -0.1080632E-03 -0.5129114E-04  0.1365346E-03  0.2045515E-01  0.9115610E-03  0.1256355E-02  0.4927447E-04 -0.6188502E-03
 0.1166000E+01  0.9053276E-02 -0.1915926E-03 -0.1268600E-02  0.2056709E-03 -0.7678962E-04 -0.3521468E-03 -0.1825633E-03 -0.2276559E-03 -0.1079340E-03 -0.5133111E-04  0.1365567E-03  0.2025537E-01  0.9105137E-03  0.1304261E-02  0.4936116E-04 -0.6187022E-03
 0.1168000E+01  0.8852589E-02 -0.1935078E-03 -0.1156162E-02  0.2057562E-03 -0.7688753E-04 -0.3521868E-03 -0.1827774E-03 -0.2271851E-03 -0.1078016E-03 -0.5136030E-04  0.1365748E-03  0.2005792E-01  0.9093284E-03  0.1350124E-02  0.4944882E-04 -0.6185191E-03
 0.1170000E+01  0.8653907E-02 -0.1953699E-03 -0.1045109E-02  0.2058388E-03 -0.7698334E-04 -0.3522228E-03 -0.1829726E-03 -0.2267258E-03 -0.1076660E-03 -0.5137877E-04  0.1365888E-03  0.1986278E-01  0.9080063E-03  0.1393960E-02  0.4953745E-04 -0.6183014E-03
 0.1172000E+01  0.8457233E-02 -0.1971785E-03 -0.9354512E-03  0.2059187E-03 -0.7707702E-04 -0.3522547E-03 -0.1831488E-03 -0.2262781E-03 -0.1075272E-03 -0.5138655E-04  0.1365990E-03  0.1966993E-01  0.9065489E-03  0.1435787E-02  0.4962704E-04 -0.6180493E-03
 0.1174000E+01  0.8262568E-02 -0.1989335E-03 -0.8271969E-03  0.2059959E-03 -0.7716858E-04 -0.3522826E-03 -0.1833059E-03 -0.2258419E-03 -0.1073854E-03 -0.5138370E-04  0.1366053E-03  0.1947936E-01  0.9049575E-03  0.1475623E-02  0.4971759E-04 -0.6177632E-03
 0.1176000E+01  0.8069913E-02 -0.2006347E-03 -0.7203547E-03  0.2060705E-03 -0.7725800E-04 -0.3523065E-03 -0.1834440E-03 -0.2254175E-03 -0.1072405E-03 -0.5137029E-04  0.1366077E-03  0.1929105E-01  0.9032336E-03  0.1513486E-02  0.4980911E-04 -0.6174435E-03
 0.1178000E+01  0.7879269E-02 -0.2022821E-03 -0.6149328E-03  0.2061423E-03 -0.7734530E-04 -0.3523263E-03 -0.1835630E-03 -0.2250047E-03 -0.1070926E-03 -0.5134638E-04  0.1366063E-03  0.1910499E-01  0.9013787E-03  0.1549396E-02  0.4990158E-04 -0.6170904E-03
 0.1180000E+01  0.7690639E-02 -0.2038755E-03 -0.5109388E-03  0.2062114E-03 -0.7743045E-04 -0.3523420E-03 -0.1836629E-03 -0.2246035E-03 -0.1069416E-03 -0.5131202E-04  0.1366011E-03  0.1892116E-01  0.8993942E-03  0.1583371E-02  0.4999500E-04 -0.6167045E-03
 0.1182000E+01  0.7504021E-02 -0.2054149E-03 -0.4083797E-03  0.2062779E-03 -0.7751347E-04 -0.3523536E-03 -0.1837438E-03 -0.2242141E-03 -0.1067877E-03 -0.5126728E-04  0.1365922E-03  0.1873955E-01  0.8972817E-03  0.1615431E-02  0.5008938E-04 -0.6162859E-03
 0.1184000E+01  0.7319417E-02 -0.2069000E-03 -0.3072624E-03  0.2063416E-03 -0.7759435E-04 -0.3523612E-03 -0.1838056E-03 -0.2238364E-03 -0.1066308E-03 -0.5121223E-04  0.1365797E-03  0.1856013E-01  0.8950428E-03  0.1645596E-02  0.5018469E-04 -0.6158352E-03
 0.1186000E+01  0.7136825E-02 -0.2083310E-03 -0.2075930E-03  0.2064026E-03 -0.7767308E-04 -0.3523646E-03 -0.1838484E-03 -0.2234705E-03 -0.1064710E-03 -0.5114695E-04  0.1365635E-03  0.1838288E-01  0.8926789E-03  0.1673887E-02  0.5028095E-04 -0.6153527E-03
 0.1188000E+01  0.6956246E-02 -0.2097077E-03 -0.1093774E-03  0.2064608E-03 -0.7774968E-04 -0.3523638E-03 -0.1838721E-03 -0.2231163E-03 -0.1063083E-03 -0.5107150E-04  0.1365436E-03  0.1820780E-01  0.8901917E-03  0.1700323E-02  0.5037814E-04 -0.6148387E-03
 0.1190000E+01  0.6777678E-02 -0.2110300E-03 -0.1262098E-04  0.2065163E-03 -0.7782413E-04 -0.3523590E-03 -0.1838769E-03 -0.2227739E-03 -0.1061428E-03 -0.5098596E-04  0.1365203E-03  0.1803487E-01  0.8875827E-03  0.1724926E-02  0.5047625E-04 -0.6142937E-03
 0.1192000E+01  0.6601121E-02 -0.2122981E-03  0.8267128E-04  0.2065691E-03 -0.7789644E-04 -0.3523500E-03 -0.1838626E-03 -0.2224432E-03 -0.1059745E-03 -0.5089041E-04  0.1364934E-03  0.1786406E-01  0.8848536E-03  0.1747717E-02  0.5057529E-04 -0.6137180E-03
 0.1194000E+01  0.6426573E-02 -0.2135118E-03  0.1764949E-03  0.2066192E-03 -0.7796661E-04 -0.3523368E-03 -0.1838294E-03 -0.2221242E-03 -0.1058034E-03 -0.5078494E-04  0.1364630E-03  0.1769536E-01  0.8820061E-03  0.1768718E-02  0.5067524E-04 -0.6131121E-03
 0.1196000E+01  0.6254033E-02 -0.2146713E-03  0.2688457E-03  0.2066665E-03 -0.7803465E-04 -0.3523195E-03 -0.1837772E-03 -0.2218171E-03 -0.1056295E-03 -0.5066962E-04  0.1364292E-03  0.1752875E-01  0.8790418E-03  0.1787951E-02  0.5077609E-04 -0.6124764E-03
 0.1198000E+01  0.6083497E-02 -0.2157764E-03  0.3597201E-03  0.2067110E-03 -0.7810055E-04 -0.3522981E-03 -0.1837062E-03 -0.2215216E-03 -0.1054529E-03 -0.5054453E-04  0.1363921E-03  0.1736421E-01  0.8759623E-03  0.1805437E-02  0.5087785E-04 -0.6118112E-03
 0.1200000E+01  0.5914965E-02 -0.2168274E-03  0.4491148E-03  0.2067528E-03 -0.7816432E-04 -0.3522724E-03 -0.1836164E-03 -0.2212379E-03 -0.1052737E-03 -0.5040978E-04  0.1363516E-03  0.1720173E-01  0.8727694E-03  0.1821199E-02  0.5098050E-04 -0.6111170E-03
 0.1202000E+01  0.5748432E-02 -0.2178242E-03  0.5370269E-03  0.2067919E-03 -0.7822597E-04 -0.3522426E-03 -0.1835078E-03 -0.2209658E-03 -0.1050919E-03 -0.5026544E-04  0.1363078E-03  0.1704128E-01  0.8694648E-03  0.1835260E-02  0.5108404E-04 -0.6103942E-03
 0.1204000E+01  0.5583896E-02 -0.2187669E-03  0.6234540E-03  0.2068282E-03 -0.7828549E-04 -0.3522087E-03 -0.1833805E-03 -0.2207055E-03 -0.1049074E-03 -0.5011160E-04  0.1362608E-03  0.1688285E-01  0.8660502E-03  0.1847643E-02  0.5118845E-04 -0.6096432E-03
 0.1206000E+01  0.5421354E-02 -0.2196556E-03  0.7083941E-03  0.2068618E-03 -0.7834290E-04 -0.3521705E-03 -0.1832346E-03 -0.2204568E-03 -0.1047204E-03 -0.4994837E-04  0.1362105E-03  0.1672642E-01  0.8625274E-03  0.1858372E-02  0.5129373E-04 -0.6088645E-03
 0.1208000E+01  0.5260803E-02 -0.2204905E-03  0.7918456E-03  0.2068926E-03 -0.7839819E-04 -0.3521282E-03 -0.1830701E-03 -0.2202198E-03 -0.1045308E-03 -0.4977584E-04  0.1361572E-03  0.1657196E-01  0.8588981E-03  0.1867468E-02  0.5139987E-04 -0.6080584E-03
 0.1210000E+01  0.5102237E-02 -0.2212716E-03  0.8738072E-03  0.2069207E-03 -0.7845139E-04 -0.3520818E-03 -0.1828872E-03 -0.2199944E-03 -0.1043388E-03 -0.4959410E-04  0.1361007E-03  0.1641947E-01  0.8551641E-03  0.1874957E-02  0.5150686E-04 -0.6072255E-03
 0.1212000E+01  0.4945654E-02 -0.2219991E-03  0.9542781E-03  0.2069460E-03 -0.7850248E-04 -0.3520311E-03 -0.1826858E-03 -0.2197805E-03 -0.1041444E-03 -0.4940326E-04  0.1360412E-03  0.1626891E-01  0.8513271E-03  0.1880861E-02  0.5161469E-04 -0.6063660E-03
 0.1214000E+01  0.4791048E-02 -0.2226731E-03  0.1033258E-02  0.2069686E-03 -0.7855148E-04 -0.3519763E-03 -0.1824661E-03 -0.2195782E-03 -0.1039475E-03 -0.4920341E-04  0.1359787E-03  0.1612028E-01  0.8473890E-03  0.1885206E-02  0.5172334E-04 -0.6054805E-03
 0.1216000E+01  0.4638414E-02 -0.2232937E-03  0.1110746E-02  0.2069885E-03 -0.7859841E-04 -0.3519174E-03 -0.1822282E-03 -0.2193873E-03 -0.1037482E-03 -0.4899466E-04  0.1359132E-03  0.1597355E-01  0.8433515E-03  0.1888015E-02  0.5183282E-04 -0.6045695E-03
 0.1218000E+01  0.4487749E-02 -0.2238613E-03  0.1186744E-02  0.2070056E-03 -0.7864325E-04 -0.3518543E-03 -0.1819722E-03 -0.2192079E-03 -0.1035466E-03 -0.4877711E-04  0.1358448E-03  0.1582870E-01  0.8392165E-03  0.1889312E-02  0.5194311E-04 -0.6036333E-03
 0.1220000E+01  0.4339046E-02 -0.2243759E-03  0.1261252E-02  0.2070200E-03 -0.7868604E-04 -0.3517870E-03 -0.1816981E-03 -0.2190400E-03 -0.1033427E-03 -0.4855087E-04  0.1357735E-03  0.1568571E-01  0.8349858E-03  0.1889123E-02  0.5205420E-04 -0.6026724E-03
 0.1222000E+01  0.4192300E-02 -0.2248378E-03  0.1334270E-02  0.2070317E-03 -0.7872677E-04 -0.3517156E-03 -0.1814061E-03 -0.2188833E-03 -0.1031366E-03 -0.4831604E-04  0.1356994E-03  0.1554457E-01  0.8306613E-03  0.1887472E-02  0.5216607E-04 -0.6016872E-03
 0.1224000E+01  0.4047504E-02 -0.2252471E-03  0.1405801E-02  0.2070407E-03 -0.7876545E-04 -0.3516401E-03 -0.1810963E-03 -0.2187380E-03 -0.1029283E-03 -0.4807274E-04  0.1356226E-03  0.1540525E-01  0.8262447E-03  0.1884383E-02  0.5227872E-04 -0.6006782E-03
 0.1226000E+01  0.3904654E-02 -0.2256042E-03  0.1475846E-02  0.2070469E-03 -0.7880210E-04 -0.3515604E-03 -0.1807688E-03 -0.2186039E-03 -0.1027177E-03 -0.4782108E-04  0.1355430E-03  0.1526773E-01  0.8217379E-03  0.1879882E-02  0.5239214E-04 -0.5996459E-03
 0.1228000E+01  0.3763742E-02 -0.2259092E-03  0.1544407E-02  0.2070505E-03 -0.7883672E-04 -0.3514766E-03 -0.1804237E-03 -0.2184811E-03 -0.1025050E-03 -0.4756116E-04  0.1354608E-03  0.1513199E-01  0.8171428E-03  0.1873995E-02  0.5250631E-04 -0.5985906E-03
 0.1230000E+01  0.3624761E-02 -0.2261624E-03  0.1611487E-02  0.2070513E-03 -0.7886933E-04 -0.3513887E-03 -0.1800612E-03 -0.2183693E-03 -0.1022903E-03 -0.4729310E-04  0.1353760E-03  0.1499802E-01  0.8124612E-03  0.1866745E-02  0.5262123E-04 -0.5975129E-03
 0.1232000E+01  0.3487706E-02 -0.2263640E-03  0.1677089E-02  0.2070495E-03 -0.7889994E-04 -0.3512968E-03 -0.1796813E-03 -0.2182686E-03 -0.1020734E-03 -0.4701702E-04  0.1352885E-03  0.1486579E-01  0.8076950E-03  0.1858160E-02  0.5273687E-04 -0.5964132E-03
 0.1234000E+01  0.3352568E-02 -0.2265144E-03  0.1741216E-02  0.2070450E-03 -0.7892857E-04 -0.3512007E-03 -0.1792842E-03 -0.2181789E-03 -0.1018546E-03 -0.4673303E-04  0.1351986E-03  0.1473528E-01  0.8028460E-03  0.1848263E-02  0.5285323E-04 -0.5952919E-03
 0.1236000E+01  0.3219340E-02 -0.2266139E-03  0.1803872E-02  0.2070377E-03 -0.7895521E-04 -0.3511006E-03 -0.1788701E-03 -0.2181001E-03 -0.1016337E-03 -0.4644125E-04  0.1351062E-03  0.1460648E-01  0.7979162E-03  0.1837081E-02  0.5297030E-04 -0.5941496E-03
 0.1238000E+01  0.3088015E-02 -0.2266627E-03  0.1865059E-02  0.2070279E-03 -0.7897990E-04 -0.3509964E-03 -0.1784390E-03 -0.2180322E-03 -0.1014110E-03 -0.4614180E-04  0.1350113E-03  0.1447935E-01  0.7929074E-03  0.1824639E-02  0.5308806E-04 -0.5929866E-03
 0.1240000E+01  0.2958584E-02 -0.2266611E-03  0.1924784E-02  0.2070153E-03 -0.7900263E-04 -0.3508881E-03 -0.1779911E-03 -0.2179751E-03 -0.1011863E-03 -0.4583479E-04  0.1349141E-03  0.1435389E-01  0.7878215E-03  0.1810963E-02  0.5320650E-04 -0.5918035E-03
 0.1242000E+01  0.2831040E-02 -0.2266095E-03  0.1983049E-02  0.2070001E-03 -0.7902343E-04 -0.3507758E-03 -0.1775266E-03 -0.2179287E-03 -0.1009597E-03 -0.4552035E-04  0.1348146E-03  0.1423007E-01  0.7826604E-03  0.1796079E-02  0.5332560E-04 -0.5906007E-03
 0.1244000E+01  0.2705375E-02 -0.2265083E-03  0.2039861E-02  0.2069823E-03 -0.7904231E-04 -0.3506596E-03 -0.1770455E-03 -0.2178929E-03 -0.1007313E-03 -0.4519860E-04  0.1347128E-03  0.1410788E-01  0.7774259E-03  0.1780013E-02  0.5344536E-04 -0.5893786E-03
 0.1246000E+01  0.2581578E-02 -0.2263576E-03  0.2095223E-02  0.2069619E-03 -0.7905928E-04 -0.3505393E-03 -0.1765482E-03 -0.2178676E-03 -0.1005012E-03 -0.4486965E-04  0.1346087E-03  0.1398728E-01  0.7721199E-03  0.1762789E-02  0.5356576E-04 -0.5881377E-03
 0.1248000E+01  0.2459643E-02 -0.2261580E-03  0.2149143E-02  0.2069388E-03 -0.7907436E-04 -0.3504150E-03 -0.1760346E-03 -0.2178528E-03 -0.1002693E-03 -0.4453364E-04  0.1345025E-03  0.1386826E-01  0.7667444E-03  0.1744435E-02  0.5368678E-04 -0.5868785E-03
 0.1250000E+01  0.2339559E-02 -0.2259098E-03  0.2201625E-02  0.2069131E-03 -0.7908757E-04 -0.3502868E-03 -0.1755050E-03 -0.2178484E-03 -0.1000357E-03 -0.4419068E-04  0.1343941E-03  0.1375081E-01  0.7613012E-03  0.1724977E-02  0.5380842E-04 -0.5856014E-03
 0.1252000E+01  0.2221318E-02 -0.2256133E-03  0.2252675E-02  0.2068848E-03 -0.7909892E-04 -0.3501546E-03 -0.1749596E-03 -0.2178543E-03 -0.9980039E-04 -0.4384091E-04  0.1342836E-03  0.1363489E-01  0.7557921E-03  0.1704439E-02  0.5393065E-04 -0.5843069E-03
 0.1254000E+01  0.2104909E-02 -0.2252690E-03  0.2302301E-02  0.2068540E-03 -0.7910842E-04 -0.3500185E-03 -0.1743985E-03 -0.2178703E-03 -0.9956348E-04 -0.4348444E-04  0.1341711E-03  0.1352049E-01  0.7502191E-03  0.1682848E-02  0.5405347E-04 -0.5829954E-03
 0.1256000E+01  0.1990324E-02 -0.2248772E-03  0.2350508E-02  0.2068205E-03 -0.7911610E-04 -0.3498785E-03 -0.1738218E-03 -0.2178964E-03 -0.9932499E-04 -0.4312140E-04  0.1340566E-03  0.1340759E-01  0.7445840E-03  0.1660230E-02  0.5417686E-04 -0.5816675E-03
 0.1258000E+01  0.1877552E-02 -0.2244384E-03  0.2397304E-02  0.2067846E-03 -0.7912197E-04 -0.3497346E-03 -0.1732297E-03 -0.2179326E-03 -0.9908495E-04 -0.4275193E-04  0.1339402E-03  0.1329618E-01  0.7388888E-03  0.1636611E-02  0.5430080E-04 -0.5803235E-03
 0.1260000E+01  0.1766584E-02 -0.2239529E-03  0.2442696E-02  0.2067460E-03 -0.7912604E-04 -0.3495868E-03 -0.1726225E-03 -0.2179786E-03 -0.9884340E-04 -0.4237614E-04  0.1338219E-03  0.1318622E-01  0.7331353E-03  0.1612017E-02  0.5442529E-04 -0.5789640E-03
 0.1262000E+01  0.1657408E-02 -0.2234211E-03  0.2486691E-02  0.2067050E-03 -0.7912834E-04 -0.3494352E-03 -0.1720003E-03 -0.2180345E-03 -0.9860038E-04 -0.4199416E-04  0.1337017E-03  0.1307769E-01  0.7273253E-03  0.1586473E-02  0.5455030E-04 -0.5775893E-03
 0.1264000E+01  0.1550015E-02 -0.2228436E-03  0.2529297E-02  0.2066614E-03 -0.7912888E-04 -0.3492798E-03 -0.1713633E-03 -0.2181000E-03 -0.9835593E-04 -0.4160613E-04  0.1335798E-03  0.1297059E-01  0.7214607E-03  0.1560005E-02  0.5467583E-04 -0.5762000E-03
 0.1266000E+01  0.1444394E-02 -0.2222207E-03  0.2570523E-02  0.2066153E-03 -0.7912768E-04 -0.3491206E-03 -0.1707116E-03 -0.2181752E-03 -0.9811008E-04 -0.4121217E-04  0.1334560E-03  0.1286488E-01  0.7155434E-03  0.1532640E-02  0.5480185E-04 -0.5747965E-03
 0.1268000E+01  0.1340534E-02 -0.2215530E-03  0.2610376E-02  0.2065667E-03 -0.7912476E-04 -0.3489576E-03 -0.1700454E-03 -0.2182598E-03 -0.9786288E-04 -0.4081241E-04  0.1333306E-03  0.1276055E-01  0.7095753E-03  0.1504402E-02  0.5492836E-04 -0.5733792E-03
 0.1270000E+01  0.1238423E-02 -0.2208408E-03  0.2648865E-02  0.2065157E-03 -0.7912014E-04 -0.3487909E-03 -0.1693650E-03 -0.2183538E-03 -0.9761437E-04 -0.4040698E-04  0.1332035E-03  0.1265758E-01  0.7035581E-03  0.1475318E-02  0.5505533E-04 -0.5719486E-03
 0.1272000E+01  0.1138052E-02 -0.2200846E-03  0.2686000E-02  0.2064621E-03 -0.7911383E-04 -0.3486204E-03 -0.1686705E-03 -0.2184571E-03 -0.9736458E-04 -0.3999601E-04  0.1330748E-03  0.1255595E-01  0.6974938E-03  0.1445413E-02  0.5518275E-04 -0.5705052E-03
 0.1274000E+01  0.1039407E-02 -0.2192848E-03  0.2721788E-02  0.2064062E-03 -0.7910586E-04 -0.3484462E-03 -0.1679621E-03 -0.2185696E-03 -0.9711355E-04 -0.3957964E-04  0.1329446E-03  0.1245563E-01  0.6913841E-03  0.1414712E-02  0.5531061E-04 -0.5690494E-03
 0.1276000E+01  0.9424789E-03 -0.2184421E-03  0.2756239E-02  0.2063478E-03 -0.7909625E-04 -0.3482684E-03 -0.1672400E-03 -0.2186911E-03 -0.9686132E-04 -0.3915798E-04  0.1328128E-03  0.1235661E-01  0.6852309E-03  0.1383242E-02  0.5543890E-04 -0.5675816E-03
 0.1278000E+01  0.8472544E-03 -0.2175568E-03  0.2789364E-02  0.2062870E-03 -0.7908500E-04 -0.3480869E-03 -0.1665044E-03 -0.2188215E-03 -0.9660792E-04 -0.3873118E-04  0.1326795E-03  0.1225887E-01  0.6790360E-03  0.1351027E-02  0.5556759E-04 -0.5661023E-03
 0.1280000E+01  0.7537221E-03 -0.2166295E-03  0.2821171E-02  0.2062238E-03 -0.7907216E-04 -0.3479018E-03 -0.1657555E-03 -0.2189608E-03 -0.9635340E-04 -0.3829936E-04  0.1325448E-03  0.1216239E-01  0.6728012E-03  0.1318093E-02  0.5569667E-04 -0.5646119E-03
 0.1282000E+01  0.6618700E-03 -0.2156606E-03  0.2851670E-02  0.2061583E-03 -0.7905772E-04 -0.3477131E-03 -0.1649935E-03 -0.2191088E-03 -0.9609780E-04 -0.3786265E-04  0.1324088E-03  0.1206714E-01  0.6665284E-03  0.1284464E-02  0.5582613E-04 -0.5631110E-03
 0.1284000E+01  0.5716858E-03 -0.2146506E-03  0.2880873E-02  0.2060903E-03 -0.7904173E-04 -0.3475208E-03 -0.1642186E-03 -0.2192653E-03 -0.9584114E-04 -0.3742119E-04  0.1322714E-03  0.1197312E-01  0.6602193E-03  0.1250166E-02  0.5595595E-04 -0.5615998E-03
 0.1286000E+01  0.4831572E-03 -0.2136001E-03  0.2908788E-02  0.2060201E-03 -0.7902418E-04 -0.3473250E-03 -0.1634310E-03 -0.2194304E-03 -0.9558347E-04 -0.3697510E-04  0.1321327E-03  0.1188029E-01  0.6538757E-03  0.1215224E-02  0.5608611E-04 -0.5600789E-03
 0.1288000E+01  0.3962717E-03 -0.2125096E-03  0.2935427E-02  0.2059475E-03 -0.7900511E-04 -0.3471257E-03 -0.1626310E-03 -0.2196037E-03 -0.9532482E-04 -0.3652452E-04  0.1319927E-03  0.1178864E-01  0.6474994E-03  0.1179663E-02  0.5621661E-04 -0.5585487E-03
 0.1290000E+01  0.3110167E-03 -0.2113796E-03  0.2960801E-02  0.2058726E-03 -0.7898454E-04 -0.3469229E-03 -0.1618186E-03 -0.2197853E-03 -0.9506524E-04 -0.3606957E-04  0.1318515E-03  0.1169815E-01  0.6410921E-03  0.1143507E-02  0.5634741E-04 -0.5570097E-03
 0.1292000E+01  0.2273795E-03 -0.2102107E-03  0.2984921E-02  0.2057954E-03 -0.7896249E-04 -0.3467166E-03 -0.1609942E-03 -0.2199750E-03 -0.9480475E-04 -0.3561039E-04  0.1317092E-03  0.1160880E-01  0.6346556E-03  0.1106780E-02  0.5647852E-04 -0.5554621E-03
 0.1294000E+01  0.1453471E-03 -0.2090033E-03  0.3007797E-02  0.2057159E-03 -0.7893897E-04 -0.3465070E-03 -0.1601580E-03 -0.2201726E-03 -0.9454339E-04 -0.3514712E-04  0.1315658E-03  0.1152057E-01  0.6281917E-03  0.1069508E-02  0.5660991E-04 -0.5539066E-03
